Event Name
perf::PERF_COUNT_HW_CPU_CYCLES,323453120
perf::PERF_COUNT_HW_INSTRUCTIONS,771029760
perf::PERF_COUNT_HW_BRANCH_INSTRUCTIONS,36685496
perf::PERF_COUNT_HW_BRANCH_MISSES,1182
perf::PERF_COUNT_HW_BUS_CYCLES,2055364
perf::PERF_COUNT_HW_REF_CPU_CYCLES,226056544
perf::PERF_COUNT_SW_PAGE_FAULTS,168
perf::PERF_COUNT_SW_CONTEXT_SWITCHES,15177430
perf::PERF_COUNT_SW_CPU_MIGRATIONS,15195518
perf::PERF_COUNT_HW_CACHE_L1D:READ:ACCESS,443625824
perf::PERF_COUNT_HW_CACHE_L1D:READ:MISS,6534880
perf::PERF_COUNT_HW_CACHE_L1D:WRITE:ACCESS,84270576
perf::PERF_COUNT_HW_CACHE_L1I:READ:MISS,15208378
perf::PERF_COUNT_HW_CACHE_LL:READ:ACCESS,15407102
perf::PERF_COUNT_HW_CACHE_LL:READ:MISS,339
perf::PERF_COUNT_HW_CACHE_LL:WRITE:ACCESS,15185202
perf::PERF_COUNT_HW_CACHE_LL:WRITE:MISS,86
perf::PERF_COUNT_HW_CACHE_DTLB:READ:ACCESS,437048512
perf::PERF_COUNT_HW_CACHE_DTLB:READ:MISS,15201376
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:ACCESS,84274944
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:MISS,137
CYCLE_ACTIVITY:CYCLES_L1D_MISS,23558618
CYCLE_ACTIVITY:CYCLES_L2_MISS,1178728
CYCLE_ACTIVITY:CYCLES_L3_MISS,15290182
CYCLE_ACTIVITY:STALLS_L1D_MISS,15976690
CYCLE_ACTIVITY:STALLS_L2_MISS,610433
CYCLE_ACTIVITY:STALLS_L3_MISS,15262661
RESOURCE_STALLS,79519056
L2_RQSTS:ALL_DEMAND_DATA_RD,872315
L2_RQSTS:DEMAND_DATA_RD_HIT,15982608
L2_RQSTS:DEMAND_DATA_RD_MISS,22946
L2_RQSTS:ALL_RFO,93609
L2_RQSTS:RFO_HIT,91471
L2_RQSTS:RFO_MISS,15214358
L2_RQSTS:ALL_CODE_RD,1885
L2_RQSTS:CODE_RD_HIT,157
L2_RQSTS:CODE_RD_MISS,1667
L2_RQSTS:ALL_PF,21637484
L2_RQSTS:PF_HIT,20837704
L2_RQSTS:PF_MISS,813333
L2_RQSTS:ALL_DEMAND_REFERENCES,964057
L2_RQSTS:ALL_DEMAND_MISS,26594
L2_RQSTS:REFERENCES,22527090
L2_RQSTS:MISS,15990706
OFFCORE_RESPONSE_0:DMND_DATA_RD:ANY_RESPONSE,23666
OFFCORE_RESPONSE_0:DMND_RFO:ANY_RESPONSE,3821
OFFCORE_RESPONSE_0:DMND_CODE_RD:ANY_RESPONSE,15188387
OFFCORE_RESPONSE_0:PF_L2_DATA_RD:ANY_RESPONSE,15868890
OFFCORE_RESPONSE_0:PF_L2_RFO:ANY_RESPONSE,15291314
OFFCORE_RESPONSE_0:PF_L1D_AND_SW:ANY_RESPONSE,30636
RUNTIME,2.08366
