Event Name
perf::PERF_COUNT_HW_CPU_CYCLES,5671514112
perf::PERF_COUNT_HW_INSTRUCTIONS,7865115648
perf::PERF_COUNT_HW_BRANCH_INSTRUCTIONS,551383808
perf::PERF_COUNT_HW_BRANCH_MISSES,4126
perf::PERF_COUNT_HW_BUS_CYCLES,236349392
perf::PERF_COUNT_HW_REF_CPU_CYCLES,4727084032
perf::PERF_COUNT_SW_PAGE_FAULTS,111292336
perf::PERF_COUNT_SW_CONTEXT_SWITCHES,152697952
perf::PERF_COUNT_SW_CPU_MIGRATIONS,150426320
perf::PERF_COUNT_HW_CACHE_L1D:READ:ACCESS,4428378624
perf::PERF_COUNT_HW_CACHE_L1D:READ:MISS,250757760
perf::PERF_COUNT_HW_CACHE_L1D:WRITE:ACCESS,813276544
perf::PERF_COUNT_HW_CACHE_L1I:READ:MISS,111009496
perf::PERF_COUNT_HW_CACHE_LL:READ:ACCESS,180941296
perf::PERF_COUNT_HW_CACHE_LL:READ:MISS,153465376
perf::PERF_COUNT_HW_CACHE_LL:WRITE:ACCESS,42145480
perf::PERF_COUNT_HW_CACHE_LL:WRITE:MISS,27294204
perf::PERF_COUNT_HW_CACHE_DTLB:READ:ACCESS,4458613248
perf::PERF_COUNT_HW_CACHE_DTLB:READ:MISS,108876608
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:ACCESS,810421120
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:MISS,155759904
CYCLE_ACTIVITY:CYCLES_L1D_MISS,867912384
CYCLE_ACTIVITY:CYCLES_L2_MISS,308565024
CYCLE_ACTIVITY:CYCLES_L3_MISS,204824528
CYCLE_ACTIVITY:STALLS_L1D_MISS,272462784
CYCLE_ACTIVITY:STALLS_L2_MISS,203253920
CYCLE_ACTIVITY:STALLS_L3_MISS,283807456
RESOURCE_STALLS,1556502400
L2_RQSTS:ALL_DEMAND_DATA_RD,60150488
L2_RQSTS:DEMAND_DATA_RD_HIT,448442304
L2_RQSTS:DEMAND_DATA_RD_MISS,149276
L2_RQSTS:ALL_RFO,626452
L2_RQSTS:RFO_HIT,613250
L2_RQSTS:RFO_MISS,493952256
L2_RQSTS:ALL_CODE_RD,9912
L2_RQSTS:CODE_RD_HIT,1215
L2_RQSTS:CODE_RD_MISS,9008
L2_RQSTS:ALL_PF,479640992
L2_RQSTS:PF_HIT,494348896
L2_RQSTS:PF_MISS,46221328
L2_RQSTS:ALL_DEMAND_REFERENCES,60802688
L2_RQSTS:ALL_DEMAND_MISS,209481696
L2_RQSTS:REFERENCES,499172256
L2_RQSTS:MISS,378819520
OFFCORE_RESPONSE_0:DMND_DATA_RD:ANY_RESPONSE,354979744
OFFCORE_RESPONSE_0:DMND_RFO:ANY_RESPONSE,403964576
OFFCORE_RESPONSE_0:DMND_CODE_RD:ANY_RESPONSE,208299568
OFFCORE_RESPONSE_0:PF_L2_DATA_RD:ANY_RESPONSE,553268672
OFFCORE_RESPONSE_0:PF_L2_RFO:ANY_RESPONSE,348278848
OFFCORE_RESPONSE_0:PF_L1D_AND_SW:ANY_RESPONSE,338388032
RUNTIME,6.33628
