Event Name
perf::PERF_COUNT_HW_CPU_CYCLES,10176012288
perf::PERF_COUNT_HW_INSTRUCTIONS,15442709504
perf::PERF_COUNT_HW_BRANCH_INSTRUCTIONS,1012519424
perf::PERF_COUNT_HW_BRANCH_MISSES,132524560
perf::PERF_COUNT_HW_BUS_CYCLES,382189824
perf::PERF_COUNT_HW_REF_CPU_CYCLES,5395654656
perf::PERF_COUNT_SW_PAGE_FAULTS,335090464
perf::PERF_COUNT_SW_CONTEXT_SWITCHES,198500448
perf::PERF_COUNT_SW_CPU_MIGRATIONS,132870672
perf::PERF_COUNT_HW_CACHE_L1D:READ:ACCESS,8778693632
perf::PERF_COUNT_HW_CACHE_L1D:READ:MISS,588424320
perf::PERF_COUNT_HW_CACHE_L1D:WRITE:ACCESS,1475966208
perf::PERF_COUNT_HW_CACHE_L1I:READ:MISS,136100576
perf::PERF_COUNT_HW_CACHE_LL:READ:ACCESS,446831
perf::PERF_COUNT_HW_CACHE_LL:READ:MISS,276263
perf::PERF_COUNT_HW_CACHE_LL:WRITE:ACCESS,79029
perf::PERF_COUNT_HW_CACHE_LL:WRITE:MISS,66195348
perf::PERF_COUNT_HW_CACHE_DTLB:READ:ACCESS,8778688512
perf::PERF_COUNT_HW_CACHE_DTLB:READ:MISS,430
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:ACCESS,1423806976
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:MISS,202300768
CYCLE_ACTIVITY:CYCLES_L1D_MISS,1426448896
CYCLE_ACTIVITY:CYCLES_L2_MISS,187660768
CYCLE_ACTIVITY:CYCLES_L3_MISS,375602048
CYCLE_ACTIVITY:STALLS_L1D_MISS,209264944
CYCLE_ACTIVITY:STALLS_L2_MISS,375063904
CYCLE_ACTIVITY:STALLS_L3_MISS,170632000
RESOURCE_STALLS,2218914560
L2_RQSTS:ALL_DEMAND_DATA_RD,155327840
L2_RQSTS:DEMAND_DATA_RD_HIT,610730624
L2_RQSTS:DEMAND_DATA_RD_MISS,442477
L2_RQSTS:ALL_RFO,1690016
L2_RQSTS:RFO_HIT,1657976
L2_RQSTS:RFO_MISS,598281344
L2_RQSTS:ALL_CODE_RD,14723
L2_RQSTS:CODE_RD_HIT,1007
L2_RQSTS:CODE_RD_MISS,13508
L2_RQSTS:ALL_PF,816687104
L2_RQSTS:PF_HIT,444508992
L2_RQSTS:PF_MISS,127141744
L2_RQSTS:ALL_DEMAND_REFERENCES,157157360
L2_RQSTS:ALL_DEMAND_MISS,66680160
L2_RQSTS:REFERENCES,776633856
L2_RQSTS:MISS,322413376
OFFCORE_RESPONSE_0:DMND_DATA_RD:ANY_RESPONSE,601679040
OFFCORE_RESPONSE_0:DMND_RFO:ANY_RESPONSE,599497792
OFFCORE_RESPONSE_0:DMND_CODE_RD:ANY_RESPONSE,467239616
OFFCORE_RESPONSE_0:PF_L2_DATA_RD:ANY_RESPONSE,582648384
OFFCORE_RESPONSE_0:PF_L2_RFO:ANY_RESPONSE,532699200
OFFCORE_RESPONSE_0:PF_L1D_AND_SW:ANY_RESPONSE,536863488
RUNTIME,10.6544
