Event Name
perf::PERF_COUNT_HW_CPU_CYCLES,1541487232
perf::PERF_COUNT_HW_INSTRUCTIONS,1607594112
perf::PERF_COUNT_HW_BRANCH_INSTRUCTIONS,141594608
perf::PERF_COUNT_HW_BRANCH_MISSES,18869718
perf::PERF_COUNT_HW_BUS_CYCLES,66607092
perf::PERF_COUNT_HW_REF_CPU_CYCLES,1142506240
perf::PERF_COUNT_SW_PAGE_FAULTS,47151304
perf::PERF_COUNT_SW_CONTEXT_SWITCHES,9439715
perf::PERF_COUNT_SW_CPU_MIGRATIONS,28302524
perf::PERF_COUNT_HW_CACHE_L1D:READ:ACCESS,910607360
perf::PERF_COUNT_HW_CACHE_L1D:READ:MISS,49436024
perf::PERF_COUNT_HW_CACHE_L1D:WRITE:ACCESS,145595744
perf::PERF_COUNT_HW_CACHE_L1I:READ:MISS,47133336
perf::PERF_COUNT_HW_CACHE_LL:READ:ACCESS,9523692
perf::PERF_COUNT_HW_CACHE_LL:READ:MISS,28305008
perf::PERF_COUNT_HW_CACHE_LL:WRITE:ACCESS,9446813
perf::PERF_COUNT_HW_CACHE_LL:WRITE:MISS,18858554
perf::PERF_COUNT_HW_CACHE_DTLB:READ:ACCESS,913739584
perf::PERF_COUNT_HW_CACHE_DTLB:READ:MISS,28202676
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:ACCESS,196004976
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:MISS,56519384
CYCLE_ACTIVITY:CYCLES_L1D_MISS,178523504
CYCLE_ACTIVITY:CYCLES_L2_MISS,81579840
CYCLE_ACTIVITY:CYCLES_L3_MISS,77209568
CYCLE_ACTIVITY:STALLS_L1D_MISS,94124288
CYCLE_ACTIVITY:STALLS_L2_MISS,117395864
CYCLE_ACTIVITY:STALLS_L3_MISS,58373640
RESOURCE_STALLS,335319968
L2_RQSTS:ALL_DEMAND_DATA_RD,11412503
L2_RQSTS:DEMAND_DATA_RD_HIT,39328752
L2_RQSTS:DEMAND_DATA_RD_MISS,94519
L2_RQSTS:ALL_RFO,312616
L2_RQSTS:RFO_HIT,304980
L2_RQSTS:RFO_MISS,75395952
L2_RQSTS:ALL_CODE_RD,5039
L2_RQSTS:CODE_RD_HIT,817
L2_RQSTS:CODE_RD_MISS,4281
L2_RQSTS:ALL_PF,91853744
L2_RQSTS:PF_HIT,71080928
L2_RQSTS:PF_MISS,2062658
L2_RQSTS:ALL_DEMAND_REFERENCES,11886301
L2_RQSTS:ALL_DEMAND_MISS,47228248
L2_RQSTS:REFERENCES,103074584
L2_RQSTS:MISS,86807344
OFFCORE_RESPONSE_0:DMND_DATA_RD:ANY_RESPONSE,113119528
OFFCORE_RESPONSE_0:DMND_RFO:ANY_RESPONSE,113069488
OFFCORE_RESPONSE_0:DMND_CODE_RD:ANY_RESPONSE,103667376
OFFCORE_RESPONSE_0:PF_L2_DATA_RD:ANY_RESPONSE,58141704
OFFCORE_RESPONSE_0:PF_L2_RFO:ANY_RESPONSE,113203568
OFFCORE_RESPONSE_0:PF_L1D_AND_SW:ANY_RESPONSE,94212752
RUNTIME,1.41041
