Event Name
perf::PERF_COUNT_HW_CPU_CYCLES,1333278667
perf::PERF_COUNT_HW_INSTRUCTIONS,1435890201
perf::PERF_COUNT_HW_BRANCH_INSTRUCTIONS,1060801716
perf::PERF_COUNT_HW_BRANCH_MISSES,267520672
perf::PERF_COUNT_HW_BUS_CYCLES,157089743
perf::PERF_COUNT_HW_REF_CPU_CYCLES,1245109782
perf::PERF_COUNT_SW_PAGE_FAULTS,1005507957
perf::PERF_COUNT_SW_CONTEXT_SWITCHES,755243855
perf::PERF_COUNT_SW_CPU_MIGRATIONS,566573380
perf::PERF_COUNT_HW_CACHE_L1D:READ:ACCESS,612052561
perf::PERF_COUNT_HW_CACHE_L1D:READ:MISS,140957570
perf::PERF_COUNT_HW_CACHE_L1D:WRITE:ACCESS,50299707
perf::PERF_COUNT_HW_CACHE_L1I:READ:MISS,133231648
perf::PERF_COUNT_HW_CACHE_LL:READ:ACCESS,46986214
perf::PERF_COUNT_HW_CACHE_LL:READ:MISS,139019648
perf::PERF_COUNT_HW_CACHE_LL:WRITE:ACCESS,179365650
perf::PERF_COUNT_HW_CACHE_LL:WRITE:MISS,926297583
perf::PERF_COUNT_HW_CACHE_DTLB:READ:ACCESS,888509689
perf::PERF_COUNT_HW_CACHE_DTLB:READ:MISS,183096177
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:ACCESS,50297254
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:MISS,178105387
CYCLE_ACTIVITY:CYCLES_L1D_MISS,37141231
CYCLE_ACTIVITY:CYCLES_L2_MISS,145844369
CYCLE_ACTIVITY:CYCLES_L3_MISS,322172706
CYCLE_ACTIVITY:STALLS_L1D_MISS,160577430
CYCLE_ACTIVITY:STALLS_L2_MISS,322618371
CYCLE_ACTIVITY:STALLS_L3_MISS,787837514
RESOURCE_STALLS,329187108
L2_RQSTS:ALL_DEMAND_DATA_RD,1809249
L2_RQSTS:DEMAND_DATA_RD_HIT,185193292
L2_RQSTS:DEMAND_DATA_RD_MISS,123766
L2_RQSTS:ALL_RFO,1323363
L2_RQSTS:RFO_HIT,940230
L2_RQSTS:RFO_MISS,628733684
L2_RQSTS:ALL_CODE_RD,46480
L2_RQSTS:CODE_RD_HIT,1885
L2_RQSTS:CODE_RD_MISS,45212
L2_RQSTS:ALL_PF,174127127
L2_RQSTS:PF_HIT,1011797678
L2_RQSTS:PF_MISS,9624776
L2_RQSTS:ALL_DEMAND_REFERENCES,4972485
L2_RQSTS:ALL_DEMAND_MISS,1331618260
L2_RQSTS:REFERENCES,428711515
L2_RQSTS:MISS,192975706
OFFCORE_RESPONSE_0:DMND_DATA_RD:ANY_RESPONSE,1609723516
OFFCORE_RESPONSE_0:DMND_RFO:ANY_RESPONSE,1418608085
OFFCORE_RESPONSE_0:DMND_CODE_RD:ANY_RESPONSE,973794473
OFFCORE_RESPONSE_0:PF_L2_DATA_RD:ANY_RESPONSE,928814107
OFFCORE_RESPONSE_0:PF_L2_RFO:ANY_RESPONSE,669768439
OFFCORE_RESPONSE_0:PF_L1D_AND_SW:ANY_RESPONSE,506241160
RUNTIME,0.22792
