Event Name
perf::PERF_COUNT_HW_CPU_CYCLES,466672976
perf::PERF_COUNT_HW_INSTRUCTIONS,488502451
perf::PERF_COUNT_HW_BRANCH_INSTRUCTIONS,12018259
perf::PERF_COUNT_HW_BRANCH_MISSES,464171568
perf::PERF_COUNT_HW_BUS_CYCLES,478912132
perf::PERF_COUNT_HW_REF_CPU_CYCLES,706720556
perf::PERF_COUNT_SW_PAGE_FAULTS,615715369
perf::PERF_COUNT_SW_CONTEXT_SWITCHES,115534
perf::PERF_COUNT_SW_CPU_MIGRATIONS,33285
perf::PERF_COUNT_HW_CACHE_L1D:READ:ACCESS,680627182
perf::PERF_COUNT_HW_CACHE_L1D:READ:MISS,96822837
perf::PERF_COUNT_HW_CACHE_L1D:WRITE:ACCESS,666476309
perf::PERF_COUNT_HW_CACHE_L1I:READ:MISS,101535
perf::PERF_COUNT_HW_CACHE_LL:READ:ACCESS,483492507
perf::PERF_COUNT_HW_CACHE_LL:READ:MISS,578333
perf::PERF_COUNT_HW_CACHE_LL:WRITE:ACCESS,486376
perf::PERF_COUNT_HW_CACHE_LL:WRITE:MISS,147545
perf::PERF_COUNT_HW_CACHE_DTLB:READ:ACCESS,574019956
perf::PERF_COUNT_HW_CACHE_DTLB:READ:MISS,661046209
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:ACCESS,6339811
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:MISS,72345
CYCLE_ACTIVITY:CYCLES_L1D_MISS,52806213
CYCLE_ACTIVITY:CYCLES_L2_MISS,11556289
CYCLE_ACTIVITY:CYCLES_L3_MISS,475545185
CYCLE_ACTIVITY:STALLS_L1D_MISS,25576107
CYCLE_ACTIVITY:STALLS_L2_MISS,12987109
CYCLE_ACTIVITY:STALLS_L3_MISS,480514899
RESOURCE_STALLS,74298245
L2_RQSTS:ALL_DEMAND_DATA_RD,2365636
L2_RQSTS:DEMAND_DATA_RD_HIT,1900315
L2_RQSTS:DEMAND_DATA_RD_MISS,188085
L2_RQSTS:ALL_RFO,1335213
L2_RQSTS:RFO_HIT,929766
L2_RQSTS:RFO_MISS,683274
L2_RQSTS:ALL_CODE_RD,78047
L2_RQSTS:CODE_RD_HIT,1691
L2_RQSTS:CODE_RD_MISS,69174
L2_RQSTS:ALL_PF,487523235
L2_RQSTS:PF_HIT,119595090
L2_RQSTS:PF_MISS,11028320
L2_RQSTS:ALL_DEMAND_REFERENCES,3393895
L2_RQSTS:ALL_DEMAND_MISS,707449993
L2_RQSTS:REFERENCES,134758023
L2_RQSTS:MISS,12731252
OFFCORE_RESPONSE_0:DMND_DATA_RD:ANY_RESPONSE,464793963
OFFCORE_RESPONSE_0:DMND_RFO:ANY_RESPONSE,482560440
OFFCORE_RESPONSE_0:DMND_CODE_RD:ANY_RESPONSE,503689
OFFCORE_RESPONSE_0:PF_L2_DATA_RD:ANY_RESPONSE,481165132
OFFCORE_RESPONSE_0:PF_L2_RFO:ANY_RESPONSE,1773454
OFFCORE_RESPONSE_0:PF_L1D_AND_SW:ANY_RESPONSE,3564134
RUNTIME,0.23802
