Event Name
perf::PERF_COUNT_HW_CPU_CYCLES,853508137
perf::PERF_COUNT_HW_INSTRUCTIONS,1664427043
perf::PERF_COUNT_HW_BRANCH_INSTRUCTIONS,17097762
perf::PERF_COUNT_HW_BRANCH_MISSES,191289844
perf::PERF_COUNT_HW_BUS_CYCLES,7164312
perf::PERF_COUNT_HW_REF_CPU_CYCLES,768330007
perf::PERF_COUNT_SW_PAGE_FAULTS,243
perf::PERF_COUNT_SW_CONTEXT_SWITCHES,656626397
perf::PERF_COUNT_SW_CPU_MIGRATIONS,139492472
perf::PERF_COUNT_HW_CACHE_L1D:READ:ACCESS,660090686
perf::PERF_COUNT_HW_CACHE_L1D:READ:MISS,141084018
perf::PERF_COUNT_HW_CACHE_L1D:WRITE:ACCESS,5984238
perf::PERF_COUNT_HW_CACHE_L1I:READ:MISS,102327
perf::PERF_COUNT_HW_CACHE_LL:READ:ACCESS,140277510
perf::PERF_COUNT_HW_CACHE_LL:READ:MISS,84415
perf::PERF_COUNT_HW_CACHE_LL:WRITE:ACCESS,560981117
perf::PERF_COUNT_HW_CACHE_LL:WRITE:MISS,14917
perf::PERF_COUNT_HW_CACHE_DTLB:READ:ACCESS,614338365
perf::PERF_COUNT_HW_CACHE_DTLB:READ:MISS,89885522
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:ACCESS,5986716
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:MISS,466
CYCLE_ACTIVITY:CYCLES_L1D_MISS,48151695
CYCLE_ACTIVITY:CYCLES_L2_MISS,14935860
CYCLE_ACTIVITY:CYCLES_L3_MISS,9864825
CYCLE_ACTIVITY:STALLS_L1D_MISS,70749127
CYCLE_ACTIVITY:STALLS_L2_MISS,755882734
CYCLE_ACTIVITY:STALLS_L3_MISS,112494229
RESOURCE_STALLS,137557181
L2_RQSTS:ALL_DEMAND_DATA_RD,2704985
L2_RQSTS:DEMAND_DATA_RD_HIT,289919062
L2_RQSTS:DEMAND_DATA_RD_MISS,139114
L2_RQSTS:ALL_RFO,1707222
L2_RQSTS:RFO_HIT,958817
L2_RQSTS:RFO_MISS,52476489
L2_RQSTS:ALL_CODE_RD,99597
L2_RQSTS:CODE_RD_HIT,6347
L2_RQSTS:CODE_RD_MISS,90768
L2_RQSTS:ALL_PF,280022925
L2_RQSTS:PF_HIT,209875990
L2_RQSTS:PF_MISS,11821697
L2_RQSTS:ALL_DEMAND_REFERENCES,4679750
L2_RQSTS:ALL_DEMAND_MISS,192985341
L2_RQSTS:REFERENCES,130195369
L2_RQSTS:MISS,205633530
OFFCORE_RESPONSE_0:DMND_DATA_RD:ANY_RESPONSE,664607231
OFFCORE_RESPONSE_0:DMND_RFO:ANY_RESPONSE,752953081
OFFCORE_RESPONSE_0:DMND_CODE_RD:ANY_RESPONSE,88058
OFFCORE_RESPONSE_0:PF_L2_DATA_RD:ANY_RESPONSE,612858828
OFFCORE_RESPONSE_0:PF_L2_RFO:ANY_RESPONSE,699982441
OFFCORE_RESPONSE_0:PF_L1D_AND_SW:ANY_RESPONSE,805837774
RUNTIME,0.30036
