Event Name
perf::PERF_COUNT_HW_CPU_CYCLES,508885731
perf::PERF_COUNT_HW_INSTRUCTIONS,1601061037
perf::PERF_COUNT_HW_BRANCH_INSTRUCTIONS,12268215
perf::PERF_COUNT_HW_BRANCH_MISSES,673777
perf::PERF_COUNT_HW_BUS_CYCLES,4083337
perf::PERF_COUNT_HW_REF_CPU_CYCLES,430866336
perf::PERF_COUNT_SW_PAGE_FAULTS,406269
perf::PERF_COUNT_SW_CONTEXT_SWITCHES,501011737
perf::PERF_COUNT_SW_CPU_MIGRATIONS,507720360
perf::PERF_COUNT_HW_CACHE_L1D:READ:ACCESS,507276320
perf::PERF_COUNT_HW_CACHE_L1D:READ:MISS,96958200
perf::PERF_COUNT_HW_CACHE_L1D:WRITE:ACCESS,6055872
perf::PERF_COUNT_HW_CACHE_L1I:READ:MISS,278641
perf::PERF_COUNT_HW_CACHE_LL:READ:ACCESS,499011455
perf::PERF_COUNT_HW_CACHE_LL:READ:MISS,191007
perf::PERF_COUNT_HW_CACHE_LL:WRITE:ACCESS,492101367
perf::PERF_COUNT_HW_CACHE_LL:WRITE:MISS,499151942
perf::PERF_COUNT_HW_CACHE_DTLB:READ:ACCESS,562901548
perf::PERF_COUNT_HW_CACHE_DTLB:READ:MISS,451571
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:ACCESS,931250415
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:MISS,471566832
CYCLE_ACTIVITY:CYCLES_L1D_MISS,62939357
CYCLE_ACTIVITY:CYCLES_L2_MISS,24831938
CYCLE_ACTIVITY:CYCLES_L3_MISS,935070139
CYCLE_ACTIVITY:STALLS_L1D_MISS,21021790
CYCLE_ACTIVITY:STALLS_L2_MISS,24209127
CYCLE_ACTIVITY:STALLS_L3_MISS,19820481
RESOURCE_STALLS,111863926
L2_RQSTS:ALL_DEMAND_DATA_RD,3627611
L2_RQSTS:DEMAND_DATA_RD_HIT,932964049
L2_RQSTS:DEMAND_DATA_RD_MISS,134626
L2_RQSTS:ALL_RFO,1595797
L2_RQSTS:RFO_HIT,913021
L2_RQSTS:RFO_MISS,799224
L2_RQSTS:ALL_CODE_RD,52477
L2_RQSTS:CODE_RD_HIT,3254
L2_RQSTS:CODE_RD_MISS,47883
L2_RQSTS:ALL_PF,130041490
L2_RQSTS:PF_HIT,502969104
L2_RQSTS:PF_MISS,12034241
L2_RQSTS:ALL_DEMAND_REFERENCES,3330799
L2_RQSTS:ALL_DEMAND_MISS,471656583
L2_RQSTS:REFERENCES,134585338
L2_RQSTS:MISS,12915577
OFFCORE_RESPONSE_0:DMND_DATA_RD:ANY_RESPONSE,500893634
OFFCORE_RESPONSE_0:DMND_RFO:ANY_RESPONSE,496039640
OFFCORE_RESPONSE_0:DMND_CODE_RD:ANY_RESPONSE,444119
OFFCORE_RESPONSE_0:PF_L2_DATA_RD:ANY_RESPONSE,34614828
OFFCORE_RESPONSE_0:PF_L2_RFO:ANY_RESPONSE,1841013
OFFCORE_RESPONSE_0:PF_L1D_AND_SW:ANY_RESPONSE,498332862
RUNTIME,0.27072
