Event Name
perf::PERF_COUNT_HW_CPU_CYCLES,724977072
perf::PERF_COUNT_HW_INSTRUCTIONS,1600414894
perf::PERF_COUNT_HW_BRANCH_INSTRUCTIONS,12092055
perf::PERF_COUNT_HW_BRANCH_MISSES,668199761
perf::PERF_COUNT_HW_BUS_CYCLES,4429863
perf::PERF_COUNT_HW_REF_CPU_CYCLES,609232331
perf::PERF_COUNT_SW_PAGE_FAULTS,0
perf::PERF_COUNT_SW_CONTEXT_SWITCHES,559520
perf::PERF_COUNT_SW_CPU_MIGRATIONS,499274722
perf::PERF_COUNT_HW_CACHE_L1D:READ:ACCESS,562414575
perf::PERF_COUNT_HW_CACHE_L1D:READ:MISS,96781455
perf::PERF_COUNT_HW_CACHE_L1D:WRITE:ACCESS,6084102
perf::PERF_COUNT_HW_CACHE_L1I:READ:MISS,498379646
perf::PERF_COUNT_HW_CACHE_LL:READ:ACCESS,349664
perf::PERF_COUNT_HW_CACHE_LL:READ:MISS,498080133
perf::PERF_COUNT_HW_CACHE_LL:WRITE:ACCESS,1031761
perf::PERF_COUNT_HW_CACHE_LL:WRITE:MISS,332788
perf::PERF_COUNT_HW_CACHE_DTLB:READ:ACCESS,562596561
perf::PERF_COUNT_HW_CACHE_DTLB:READ:MISS,1860017
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:ACCESS,6096930
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:MISS,482632574
CYCLE_ACTIVITY:CYCLES_L1D_MISS,39168973
CYCLE_ACTIVITY:CYCLES_L2_MISS,13516700
CYCLE_ACTIVITY:CYCLES_L3_MISS,10216906
CYCLE_ACTIVITY:STALLS_L1D_MISS,19652270
CYCLE_ACTIVITY:STALLS_L2_MISS,12288901
CYCLE_ACTIVITY:STALLS_L3_MISS,505004844
RESOURCE_STALLS,494800395
L2_RQSTS:ALL_DEMAND_DATA_RD,2362745
L2_RQSTS:DEMAND_DATA_RD_HIT,2013673
L2_RQSTS:DEMAND_DATA_RD_MISS,125148
L2_RQSTS:ALL_RFO,1495786
L2_RQSTS:RFO_HIT,922372
L2_RQSTS:RFO_MISS,907119
L2_RQSTS:ALL_CODE_RD,57910
L2_RQSTS:CODE_RD_HIT,13649
L2_RQSTS:CODE_RD_MISS,94789
L2_RQSTS:ALL_PF,132277995
L2_RQSTS:PF_HIT,709151286
L2_RQSTS:PF_MISS,25338651
L2_RQSTS:ALL_DEMAND_REFERENCES,4247394
L2_RQSTS:ALL_DEMAND_MISS,734560146
L2_RQSTS:REFERENCES,135090030
L2_RQSTS:MISS,510582446
OFFCORE_RESPONSE_0:DMND_DATA_RD:ANY_RESPONSE,501505134
OFFCORE_RESPONSE_0:DMND_RFO:ANY_RESPONSE,495097411
OFFCORE_RESPONSE_0:DMND_CODE_RD:ANY_RESPONSE,370791
OFFCORE_RESPONSE_0:PF_L2_DATA_RD:ANY_RESPONSE,21213200
OFFCORE_RESPONSE_0:PF_L2_RFO:ANY_RESPONSE,1842320
OFFCORE_RESPONSE_0:PF_L1D_AND_SW:ANY_RESPONSE,4139527
RUNTIME,0.22624
