Event Name
perf::PERF_COUNT_HW_CPU_CYCLES,642836208
perf::PERF_COUNT_HW_INSTRUCTIONS,662062349
perf::PERF_COUNT_HW_BRANCH_INSTRUCTIONS,12687058
perf::PERF_COUNT_HW_BRANCH_MISSES,660627380
perf::PERF_COUNT_HW_BUS_CYCLES,4391465
perf::PERF_COUNT_HW_REF_CPU_CYCLES,673298781
perf::PERF_COUNT_SW_PAGE_FAULTS,484367151
perf::PERF_COUNT_SW_CONTEXT_SWITCHES,317573
perf::PERF_COUNT_SW_CPU_MIGRATIONS,74383
perf::PERF_COUNT_HW_CACHE_L1D:READ:ACCESS,562399501
perf::PERF_COUNT_HW_CACHE_L1D:READ:MISS,97046472
perf::PERF_COUNT_HW_CACHE_L1D:WRITE:ACCESS,6162958
perf::PERF_COUNT_HW_CACHE_L1I:READ:MISS,92073
perf::PERF_COUNT_HW_CACHE_LL:READ:ACCESS,443477
perf::PERF_COUNT_HW_CACHE_LL:READ:MISS,795808
perf::PERF_COUNT_HW_CACHE_LL:WRITE:ACCESS,883241
perf::PERF_COUNT_HW_CACHE_LL:WRITE:MISS,237639
perf::PERF_COUNT_HW_CACHE_DTLB:READ:ACCESS,562577743
perf::PERF_COUNT_HW_CACHE_DTLB:READ:MISS,583
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:ACCESS,464522113
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:MISS,152074
CYCLE_ACTIVITY:CYCLES_L1D_MISS,31141760
CYCLE_ACTIVITY:CYCLES_L2_MISS,15593884
CYCLE_ACTIVITY:CYCLES_L3_MISS,15102503
CYCLE_ACTIVITY:STALLS_L1D_MISS,474613706
CYCLE_ACTIVITY:STALLS_L2_MISS,12044065
CYCLE_ACTIVITY:STALLS_L3_MISS,9540586
RESOURCE_STALLS,476019172
L2_RQSTS:ALL_DEMAND_DATA_RD,1762419
L2_RQSTS:DEMAND_DATA_RD_HIT,2375720
L2_RQSTS:DEMAND_DATA_RD_MISS,173767
L2_RQSTS:ALL_RFO,1403079
L2_RQSTS:RFO_HIT,970193
L2_RQSTS:RFO_MISS,469378517
L2_RQSTS:ALL_CODE_RD,112575
L2_RQSTS:CODE_RD_HIT,4262
L2_RQSTS:CODE_RD_MISS,50321
L2_RQSTS:ALL_PF,479588962
L2_RQSTS:PF_HIT,118542355
L2_RQSTS:PF_MISS,25846256
L2_RQSTS:ALL_DEMAND_REFERENCES,3093716
L2_RQSTS:ALL_DEMAND_MISS,1166844
L2_RQSTS:REFERENCES,680476355
L2_RQSTS:MISS,26347514
OFFCORE_RESPONSE_0:DMND_DATA_RD:ANY_RESPONSE,929560
OFFCORE_RESPONSE_0:DMND_RFO:ANY_RESPONSE,691673012
OFFCORE_RESPONSE_0:DMND_CODE_RD:ANY_RESPONSE,469613
OFFCORE_RESPONSE_0:PF_L2_DATA_RD:ANY_RESPONSE,463498447
OFFCORE_RESPONSE_0:PF_L2_RFO:ANY_RESPONSE,620580277
OFFCORE_RESPONSE_0:PF_L1D_AND_SW:ANY_RESPONSE,3815683
RUNTIME,0.2419
