Event Name
perf::PERF_COUNT_HW_CPU_CYCLES,506790909
perf::PERF_COUNT_HW_INSTRUCTIONS,1599380185
perf::PERF_COUNT_HW_BRANCH_INSTRUCTIONS,12643958
perf::PERF_COUNT_HW_BRANCH_MISSES,444911
perf::PERF_COUNT_HW_BUS_CYCLES,4050259
perf::PERF_COUNT_HW_REF_CPU_CYCLES,424095313
perf::PERF_COUNT_SW_PAGE_FAULTS,214587
perf::PERF_COUNT_SW_CONTEXT_SWITCHES,319475
perf::PERF_COUNT_SW_CPU_MIGRATIONS,116338
perf::PERF_COUNT_HW_CACHE_L1D:READ:ACCESS,499703298
perf::PERF_COUNT_HW_CACHE_L1D:READ:MISS,96746589
perf::PERF_COUNT_HW_CACHE_L1D:WRITE:ACCESS,725688350
perf::PERF_COUNT_HW_CACHE_L1I:READ:MISS,611758
perf::PERF_COUNT_HW_CACHE_LL:READ:ACCESS,703160
perf::PERF_COUNT_HW_CACHE_LL:READ:MISS,228805
perf::PERF_COUNT_HW_CACHE_LL:WRITE:ACCESS,926076
perf::PERF_COUNT_HW_CACHE_LL:WRITE:MISS,170648
perf::PERF_COUNT_HW_CACHE_DTLB:READ:ACCESS,563084533
perf::PERF_COUNT_HW_CACHE_DTLB:READ:MISS,2321750
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:ACCESS,502850466
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:MISS,252039
CYCLE_ACTIVITY:CYCLES_L1D_MISS,726043200
CYCLE_ACTIVITY:CYCLES_L2_MISS,13808372
CYCLE_ACTIVITY:CYCLES_L3_MISS,12703161
CYCLE_ACTIVITY:STALLS_L1D_MISS,16730346
CYCLE_ACTIVITY:STALLS_L2_MISS,500297425
CYCLE_ACTIVITY:STALLS_L3_MISS,495583706
RESOURCE_STALLS,495369873
L2_RQSTS:ALL_DEMAND_DATA_RD,2029194
L2_RQSTS:DEMAND_DATA_RD_HIT,2289702
L2_RQSTS:DEMAND_DATA_RD_MISS,134697
L2_RQSTS:ALL_RFO,1382173
L2_RQSTS:RFO_HIT,943389
L2_RQSTS:RFO_MISS,1262772
L2_RQSTS:ALL_CODE_RD,59718
L2_RQSTS:CODE_RD_HIT,5843
L2_RQSTS:CODE_RD_MISS,50486
L2_RQSTS:ALL_PF,489801125
L2_RQSTS:PF_HIT,503159118
L2_RQSTS:PF_MISS,21371716
L2_RQSTS:ALL_DEMAND_REFERENCES,3627983
L2_RQSTS:ALL_DEMAND_MISS,791745653
L2_RQSTS:REFERENCES,131166816
L2_RQSTS:MISS,26685275
OFFCORE_RESPONSE_0:DMND_DATA_RD:ANY_RESPONSE,694559448
OFFCORE_RESPONSE_0:DMND_RFO:ANY_RESPONSE,719130882
OFFCORE_RESPONSE_0:DMND_CODE_RD:ANY_RESPONSE,830598
OFFCORE_RESPONSE_0:PF_L2_DATA_RD:ANY_RESPONSE,482421458
OFFCORE_RESPONSE_0:PF_L2_RFO:ANY_RESPONSE,495764307
OFFCORE_RESPONSE_0:PF_L1D_AND_SW:ANY_RESPONSE,500657497
RUNTIME,0.23264
