Event Name
perf::PERF_COUNT_HW_CPU_CYCLES,488107710
perf::PERF_COUNT_HW_INSTRUCTIONS,1601404091
perf::PERF_COUNT_HW_BRANCH_INSTRUCTIONS,670790306
perf::PERF_COUNT_HW_BRANCH_MISSES,167722
perf::PERF_COUNT_HW_BUS_CYCLES,4638083
perf::PERF_COUNT_HW_REF_CPU_CYCLES,652373167
perf::PERF_COUNT_SW_PAGE_FAULTS,481012069
perf::PERF_COUNT_SW_CONTEXT_SWITCHES,147125
perf::PERF_COUNT_SW_CPU_MIGRATIONS,391250
perf::PERF_COUNT_HW_CACHE_L1D:READ:ACCESS,562640451
perf::PERF_COUNT_HW_CACHE_L1D:READ:MISS,95123910
perf::PERF_COUNT_HW_CACHE_L1D:WRITE:ACCESS,6592272
perf::PERF_COUNT_HW_CACHE_L1I:READ:MISS,257826
perf::PERF_COUNT_HW_CACHE_LL:READ:ACCESS,286930
perf::PERF_COUNT_HW_CACHE_LL:READ:MISS,298955
perf::PERF_COUNT_HW_CACHE_LL:WRITE:ACCESS,628478987
perf::PERF_COUNT_HW_CACHE_LL:WRITE:MISS,608719
perf::PERF_COUNT_HW_CACHE_DTLB:READ:ACCESS,656467063
perf::PERF_COUNT_HW_CACHE_DTLB:READ:MISS,1466003
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:ACCESS,671024769
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:MISS,220157
CYCLE_ACTIVITY:CYCLES_L1D_MISS,651492438
CYCLE_ACTIVITY:CYCLES_L2_MISS,14711930
CYCLE_ACTIVITY:CYCLES_L3_MISS,12066536
CYCLE_ACTIVITY:STALLS_L1D_MISS,16259759
CYCLE_ACTIVITY:STALLS_L2_MISS,12174104
CYCLE_ACTIVITY:STALLS_L3_MISS,9100931
RESOURCE_STALLS,75809587
L2_RQSTS:ALL_DEMAND_DATA_RD,1976158
L2_RQSTS:DEMAND_DATA_RD_HIT,698690444
L2_RQSTS:DEMAND_DATA_RD_MISS,194871
L2_RQSTS:ALL_RFO,1473057
L2_RQSTS:RFO_HIT,947189
L2_RQSTS:RFO_MISS,959272
L2_RQSTS:ALL_CODE_RD,55337
L2_RQSTS:CODE_RD_HIT,11580
L2_RQSTS:CODE_RD_MISS,70167
L2_RQSTS:ALL_PF,139799586
L2_RQSTS:PF_HIT,115768302
L2_RQSTS:PF_MISS,10080480
L2_RQSTS:ALL_DEMAND_REFERENCES,3702665
L2_RQSTS:ALL_DEMAND_MISS,1370225
L2_RQSTS:REFERENCES,131691691
L2_RQSTS:MISS,21533542
OFFCORE_RESPONSE_0:DMND_DATA_RD:ANY_RESPONSE,399435
OFFCORE_RESPONSE_0:DMND_RFO:ANY_RESPONSE,494465695
OFFCORE_RESPONSE_0:DMND_CODE_RD:ANY_RESPONSE,464595
OFFCORE_RESPONSE_0:PF_L2_DATA_RD:ANY_RESPONSE,680796576
OFFCORE_RESPONSE_0:PF_L2_RFO:ANY_RESPONSE,708981422
OFFCORE_RESPONSE_0:PF_L1D_AND_SW:ANY_RESPONSE,503294366
RUNTIME,0.24006
