Event Name
perf::PERF_COUNT_HW_CPU_CYCLES,946522685
perf::PERF_COUNT_HW_INSTRUCTIONS,1601177990
perf::PERF_COUNT_HW_BRANCH_INSTRUCTIONS,12013297
perf::PERF_COUNT_HW_BRANCH_MISSES,270056
perf::PERF_COUNT_HW_BUS_CYCLES,7447732
perf::PERF_COUNT_HW_REF_CPU_CYCLES,515856005
perf::PERF_COUNT_SW_PAGE_FAULTS,210361
perf::PERF_COUNT_SW_CONTEXT_SWITCHES,99608
perf::PERF_COUNT_SW_CPU_MIGRATIONS,507138914
perf::PERF_COUNT_HW_CACHE_L1D:READ:ACCESS,562932704
perf::PERF_COUNT_HW_CACHE_L1D:READ:MISS,97090375
perf::PERF_COUNT_HW_CACHE_L1D:WRITE:ACCESS,6062060
perf::PERF_COUNT_HW_CACHE_L1I:READ:MISS,361768
perf::PERF_COUNT_HW_CACHE_LL:READ:ACCESS,703825
perf::PERF_COUNT_HW_CACHE_LL:READ:MISS,491360
perf::PERF_COUNT_HW_CACHE_LL:WRITE:ACCESS,931632
perf::PERF_COUNT_HW_CACHE_LL:WRITE:MISS,82660
perf::PERF_COUNT_HW_CACHE_DTLB:READ:ACCESS,562539464
perf::PERF_COUNT_HW_CACHE_DTLB:READ:MISS,1095692
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:ACCESS,5874987
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:MISS,102926
CYCLE_ACTIVITY:CYCLES_L1D_MISS,36165047
CYCLE_ACTIVITY:CYCLES_L2_MISS,947013537
CYCLE_ACTIVITY:CYCLES_L3_MISS,24660323
CYCLE_ACTIVITY:STALLS_L1D_MISS,49844350
CYCLE_ACTIVITY:STALLS_L2_MISS,25449693
CYCLE_ACTIVITY:STALLS_L3_MISS,19762314
RESOURCE_STALLS,96301333
L2_RQSTS:ALL_DEMAND_DATA_RD,3458318
L2_RQSTS:DEMAND_DATA_RD_HIT,3417854
L2_RQSTS:DEMAND_DATA_RD_MISS,138354
L2_RQSTS:ALL_RFO,1494914
L2_RQSTS:RFO_HIT,903013
L2_RQSTS:RFO_MISS,945697038
L2_RQSTS:ALL_CODE_RD,48261
L2_RQSTS:CODE_RD_HIT,3331
L2_RQSTS:CODE_RD_MISS,48164
L2_RQSTS:ALL_PF,157839945
L2_RQSTS:PF_HIT,117434495
L2_RQSTS:PF_MISS,39092725
L2_RQSTS:ALL_DEMAND_REFERENCES,4268249
L2_RQSTS:ALL_DEMAND_MISS,1104031
L2_RQSTS:REFERENCES,518090977
L2_RQSTS:MISS,35801383
OFFCORE_RESPONSE_0:DMND_DATA_RD:ANY_RESPONSE,963073652
OFFCORE_RESPONSE_0:DMND_RFO:ANY_RESPONSE,1307714
OFFCORE_RESPONSE_0:DMND_CODE_RD:ANY_RESPONSE,527630591
OFFCORE_RESPONSE_0:PF_L2_DATA_RD:ANY_RESPONSE,6599279
OFFCORE_RESPONSE_0:PF_L2_RFO:ANY_RESPONSE,1371278
OFFCORE_RESPONSE_0:PF_L1D_AND_SW:ANY_RESPONSE,2806423
RUNTIME,0.29618
