Event Name
perf::PERF_COUNT_HW_CPU_CYCLES,926158695
perf::PERF_COUNT_HW_INSTRUCTIONS,1601351163
perf::PERF_COUNT_HW_BRANCH_INSTRUCTIONS,12000946
perf::PERF_COUNT_HW_BRANCH_MISSES,480900
perf::PERF_COUNT_HW_BUS_CYCLES,7469414
perf::PERF_COUNT_HW_REF_CPU_CYCLES,439721253
perf::PERF_COUNT_SW_PAGE_FAULTS,800946
perf::PERF_COUNT_SW_CONTEXT_SWITCHES,240099
perf::PERF_COUNT_SW_CPU_MIGRATIONS,35080
perf::PERF_COUNT_HW_CACHE_L1D:READ:ACCESS,562413314
perf::PERF_COUNT_HW_CACHE_L1D:READ:MISS,96923139
perf::PERF_COUNT_HW_CACHE_L1D:WRITE:ACCESS,6042913
perf::PERF_COUNT_HW_CACHE_L1I:READ:MISS,155057
perf::PERF_COUNT_HW_CACHE_LL:READ:ACCESS,642657
perf::PERF_COUNT_HW_CACHE_LL:READ:MISS,373327
perf::PERF_COUNT_HW_CACHE_LL:WRITE:ACCESS,510624818
perf::PERF_COUNT_HW_CACHE_LL:WRITE:MISS,219396
perf::PERF_COUNT_HW_CACHE_DTLB:READ:ACCESS,563291255
perf::PERF_COUNT_HW_CACHE_DTLB:READ:MISS,1664890
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:ACCESS,6002610
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:MISS,180353
CYCLE_ACTIVITY:CYCLES_L1D_MISS,83685300
CYCLE_ACTIVITY:CYCLES_L2_MISS,28107292
CYCLE_ACTIVITY:CYCLES_L3_MISS,20943124
CYCLE_ACTIVITY:STALLS_L1D_MISS,46169076
CYCLE_ACTIVITY:STALLS_L2_MISS,22779925
CYCLE_ACTIVITY:STALLS_L3_MISS,9722246
RESOURCE_STALLS,93686759
L2_RQSTS:ALL_DEMAND_DATA_RD,3411596
L2_RQSTS:DEMAND_DATA_RD_HIT,2628212
L2_RQSTS:DEMAND_DATA_RD_MISS,325643
L2_RQSTS:ALL_RFO,1598062
L2_RQSTS:RFO_HIT,940149
L2_RQSTS:RFO_MISS,1136942
L2_RQSTS:ALL_CODE_RD,75098
L2_RQSTS:CODE_RD_HIT,3669
L2_RQSTS:CODE_RD_MISS,42780
L2_RQSTS:ALL_PF,126295916
L2_RQSTS:PF_HIT,928982407
L2_RQSTS:PF_MISS,38700497
L2_RQSTS:ALL_DEMAND_REFERENCES,3941070
L2_RQSTS:ALL_DEMAND_MISS,1077114
L2_RQSTS:REFERENCES,159222888
L2_RQSTS:MISS,970123143
OFFCORE_RESPONSE_0:DMND_DATA_RD:ANY_RESPONSE,1323639
OFFCORE_RESPONSE_0:DMND_RFO:ANY_RESPONSE,960495
OFFCORE_RESPONSE_0:DMND_CODE_RD:ANY_RESPONSE,90716
OFFCORE_RESPONSE_0:PF_L2_DATA_RD:ANY_RESPONSE,31718116
OFFCORE_RESPONSE_0:PF_L2_RFO:ANY_RESPONSE,514468154
OFFCORE_RESPONSE_0:PF_L1D_AND_SW:ANY_RESPONSE,2716948
RUNTIME,0.29754
