Event Name
perf::PERF_COUNT_HW_CPU_CYCLES,513301970
perf::PERF_COUNT_HW_INSTRUCTIONS,1601206810
perf::PERF_COUNT_HW_BRANCH_INSTRUCTIONS,13273402
perf::PERF_COUNT_HW_BRANCH_MISSES,507221025
perf::PERF_COUNT_HW_BUS_CYCLES,512809293
perf::PERF_COUNT_HW_REF_CPU_CYCLES,792653367
perf::PERF_COUNT_SW_PAGE_FAULTS,35219
perf::PERF_COUNT_SW_CONTEXT_SWITCHES,207445
perf::PERF_COUNT_SW_CPU_MIGRATIONS,507967332
perf::PERF_COUNT_HW_CACHE_L1D:READ:ACCESS,562310180
perf::PERF_COUNT_HW_CACHE_L1D:READ:MISS,96925347
perf::PERF_COUNT_HW_CACHE_L1D:WRITE:ACCESS,5796462
perf::PERF_COUNT_HW_CACHE_L1I:READ:MISS,385632
perf::PERF_COUNT_HW_CACHE_LL:READ:ACCESS,585069
perf::PERF_COUNT_HW_CACHE_LL:READ:MISS,539536
perf::PERF_COUNT_HW_CACHE_LL:WRITE:ACCESS,801901
perf::PERF_COUNT_HW_CACHE_LL:WRITE:MISS,46205
perf::PERF_COUNT_HW_CACHE_DTLB:READ:ACCESS,562338232
perf::PERF_COUNT_HW_CACHE_DTLB:READ:MISS,1689940
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:ACCESS,6243087
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:MISS,139935
CYCLE_ACTIVITY:CYCLES_L1D_MISS,921012277
CYCLE_ACTIVITY:CYCLES_L2_MISS,30695261
CYCLE_ACTIVITY:CYCLES_L3_MISS,20215738
CYCLE_ACTIVITY:STALLS_L1D_MISS,48074326
CYCLE_ACTIVITY:STALLS_L2_MISS,502240421
CYCLE_ACTIVITY:STALLS_L3_MISS,20248676
RESOURCE_STALLS,109769005
L2_RQSTS:ALL_DEMAND_DATA_RD,3430266
L2_RQSTS:DEMAND_DATA_RD_HIT,3646842
L2_RQSTS:DEMAND_DATA_RD_MISS,353592
L2_RQSTS:ALL_RFO,1305395
L2_RQSTS:RFO_HIT,888195
L2_RQSTS:RFO_MISS,1067954
L2_RQSTS:ALL_CODE_RD,45560
L2_RQSTS:CODE_RD_HIT,3074
L2_RQSTS:CODE_RD_MISS,95701
L2_RQSTS:ALL_PF,153880557
L2_RQSTS:PF_HIT,118451280
L2_RQSTS:PF_MISS,9431530
L2_RQSTS:ALL_DEMAND_REFERENCES,4748914
L2_RQSTS:ALL_DEMAND_MISS,1541589
L2_RQSTS:REFERENCES,130360419
L2_RQSTS:MISS,36652100
OFFCORE_RESPONSE_0:DMND_DATA_RD:ANY_RESPONSE,1121220
OFFCORE_RESPONSE_0:DMND_RFO:ANY_RESPONSE,935168810
OFFCORE_RESPONSE_0:DMND_CODE_RD:ANY_RESPONSE,533597
OFFCORE_RESPONSE_0:PF_L2_DATA_RD:ANY_RESPONSE,509975284
OFFCORE_RESPONSE_0:PF_L2_RFO:ANY_RESPONSE,935006782
OFFCORE_RESPONSE_0:PF_L1D_AND_SW:ANY_RESPONSE,933572812
RUNTIME,0.29332
