Event Name
perf::PERF_COUNT_HW_CPU_CYCLES,1014678406
perf::PERF_COUNT_HW_INSTRUCTIONS,1751131297
perf::PERF_COUNT_HW_BRANCH_INSTRUCTIONS,720312680
perf::PERF_COUNT_HW_BRANCH_MISSES,541705927
perf::PERF_COUNT_HW_BUS_CYCLES,500387360
perf::PERF_COUNT_HW_REF_CPU_CYCLES,1040486472
perf::PERF_COUNT_SW_PAGE_FAULTS,45723624
perf::PERF_COUNT_SW_CONTEXT_SWITCHES,91974321
perf::PERF_COUNT_SW_CPU_MIGRATIONS,586090506
perf::PERF_COUNT_HW_CACHE_L1D:READ:ACCESS,613730592
perf::PERF_COUNT_HW_CACHE_L1D:READ:MISS,192443409
perf::PERF_COUNT_HW_CACHE_L1D:WRITE:ACCESS,5803746
perf::PERF_COUNT_HW_CACHE_L1I:READ:MISS,44283352
perf::PERF_COUNT_HW_CACHE_LL:READ:ACCESS,93103897
perf::PERF_COUNT_HW_CACHE_LL:READ:MISS,132985979
perf::PERF_COUNT_HW_CACHE_LL:WRITE:ACCESS,138799897
perf::PERF_COUNT_HW_CACHE_LL:WRITE:MISS,45779708
perf::PERF_COUNT_HW_CACHE_DTLB:READ:ACCESS,665254716
perf::PERF_COUNT_HW_CACHE_DTLB:READ:MISS,183230258
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:ACCESS,53747212
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:MISS,498461823
CYCLE_ACTIVITY:CYCLES_L1D_MISS,873669810
CYCLE_ACTIVITY:CYCLES_L2_MISS,941076661
CYCLE_ACTIVITY:CYCLES_L3_MISS,320960436
CYCLE_ACTIVITY:STALLS_L1D_MISS,666113530
CYCLE_ACTIVITY:STALLS_L2_MISS,325871717
CYCLE_ACTIVITY:STALLS_L3_MISS,54557327
RESOURCE_STALLS,209133781
L2_RQSTS:ALL_DEMAND_DATA_RD,2058344
L2_RQSTS:DEMAND_DATA_RD_HIT,180476287
L2_RQSTS:DEMAND_DATA_RD_MISS,137293
L2_RQSTS:ALL_RFO,1368194
L2_RQSTS:RFO_HIT,983051
L2_RQSTS:RFO_MISS,271810976
L2_RQSTS:ALL_CODE_RD,53219
L2_RQSTS:CODE_RD_HIT,1531
L2_RQSTS:CODE_RD_MISS,61247
L2_RQSTS:ALL_PF,128171341
L2_RQSTS:PF_HIT,345292378
L2_RQSTS:PF_MISS,9426034
L2_RQSTS:ALL_DEMAND_REFERENCES,3343612
L2_RQSTS:ALL_DEMAND_MISS,243801393
L2_RQSTS:REFERENCES,447212618
L2_RQSTS:MISS,1150039945
OFFCORE_RESPONSE_0:DMND_DATA_RD:ANY_RESPONSE,496644091
OFFCORE_RESPONSE_0:DMND_RFO:ANY_RESPONSE,225705506
OFFCORE_RESPONSE_0:DMND_CODE_RD:ANY_RESPONSE,810570339
OFFCORE_RESPONSE_0:PF_L2_DATA_RD:ANY_RESPONSE,807357427
OFFCORE_RESPONSE_0:PF_L2_RFO:ANY_RESPONSE,810818111
OFFCORE_RESPONSE_0:PF_L1D_AND_SW:ANY_RESPONSE,807930942
RUNTIME,0.20122
