Event Name
perf::PERF_COUNT_HW_CPU_CYCLES,329249728
perf::PERF_COUNT_HW_INSTRUCTIONS,249715072
perf::PERF_COUNT_HW_BRANCH_INSTRUCTIONS,24259204
perf::PERF_COUNT_HW_BRANCH_MISSES,150973
perf::PERF_COUNT_HW_BUS_CYCLES,17834320
perf::PERF_COUNT_HW_REF_CPU_CYCLES,294414848
perf::PERF_COUNT_SW_PAGE_FAULTS,19601646
perf::PERF_COUNT_SW_CONTEXT_SWITCHES,24007418
perf::PERF_COUNT_SW_CPU_MIGRATIONS,15192142
perf::PERF_COUNT_HW_CACHE_L1D:READ:ACCESS,102313776
perf::PERF_COUNT_HW_CACHE_L1D:READ:MISS,15283286
perf::PERF_COUNT_HW_CACHE_L1D:WRITE:ACCESS,96881424
perf::PERF_COUNT_HW_CACHE_L1I:READ:MISS,15178757
perf::PERF_COUNT_HW_CACHE_LL:READ:ACCESS,24021348
perf::PERF_COUNT_HW_CACHE_LL:READ:MISS,0
perf::PERF_COUNT_HW_CACHE_LL:WRITE:ACCESS,28419692
perf::PERF_COUNT_HW_CACHE_LL:WRITE:MISS,19601116
perf::PERF_COUNT_HW_CACHE_DTLB:READ:ACCESS,107822824
perf::PERF_COUNT_HW_CACHE_DTLB:READ:MISS,19600088
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:ACCESS,89307136
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:MISS,24012726
CYCLE_ACTIVITY:CYCLES_L1D_MISS,303140
CYCLE_ACTIVITY:CYCLES_L2_MISS,8844581
CYCLE_ACTIVITY:CYCLES_L3_MISS,4412000
CYCLE_ACTIVITY:STALLS_L1D_MISS,24115132
CYCLE_ACTIVITY:STALLS_L2_MISS,24026986
CYCLE_ACTIVITY:STALLS_L3_MISS,24009316
RESOURCE_STALLS,77193016
L2_RQSTS:ALL_DEMAND_DATA_RD,31514
L2_RQSTS:DEMAND_DATA_RD_HIT,28453238
L2_RQSTS:DEMAND_DATA_RD_MISS,396
L2_RQSTS:ALL_RFO,75285
L2_RQSTS:RFO_HIT,73977
L2_RQSTS:RFO_MISS,24012580
L2_RQSTS:ALL_CODE_RD,2713
L2_RQSTS:CODE_RD_HIT,1698
L2_RQSTS:CODE_RD_MISS,1054
L2_RQSTS:ALL_PF,24084586
L2_RQSTS:PF_HIT,28423962
L2_RQSTS:PF_MISS,72041
L2_RQSTS:ALL_DEMAND_REFERENCES,109304
L2_RQSTS:ALL_DEMAND_MISS,24005644
L2_RQSTS:REFERENCES,24177224
L2_RQSTS:MISS,28487072
OFFCORE_RESPONSE_0:DMND_DATA_RD:ANY_RESPONSE,19583126
OFFCORE_RESPONSE_0:DMND_RFO:ANY_RESPONSE,1481
OFFCORE_RESPONSE_0:DMND_CODE_RD:ANY_RESPONSE,13239378
OFFCORE_RESPONSE_0:PF_L2_DATA_RD:ANY_RESPONSE,24008278
OFFCORE_RESPONSE_0:PF_L2_RFO:ANY_RESPONSE,28484780
OFFCORE_RESPONSE_0:PF_L1D_AND_SW:ANY_RESPONSE,28424422
RUNTIME,2.14862
