Event Name
perf::PERF_COUNT_HW_CPU_CYCLES,726055296
perf::PERF_COUNT_HW_INSTRUCTIONS,125740992
perf::PERF_COUNT_HW_BRANCH_INSTRUCTIONS,32064224
perf::PERF_COUNT_HW_BRANCH_MISSES,26155014
perf::PERF_COUNT_HW_BUS_CYCLES,30733536
perf::PERF_COUNT_HW_REF_CPU_CYCLES,520251040
perf::PERF_COUNT_SW_PAGE_FAULTS,13073606
perf::PERF_COUNT_SW_CONTEXT_SWITCHES,16330754
perf::PERF_COUNT_SW_CPU_MIGRATIONS,35928472
perf::PERF_COUNT_HW_CACHE_L1D:READ:ACCESS,50863672
perf::PERF_COUNT_HW_CACHE_L1D:READ:MISS,16351646
perf::PERF_COUNT_HW_CACHE_L1D:WRITE:ACCESS,28295708
perf::PERF_COUNT_HW_CACHE_L1I:READ:MISS,42470056
perf::PERF_COUNT_HW_CACHE_LL:READ:ACCESS,19604070
perf::PERF_COUNT_HW_CACHE_LL:READ:MISS,32707316
perf::PERF_COUNT_HW_CACHE_LL:WRITE:ACCESS,29444438
perf::PERF_COUNT_HW_CACHE_LL:WRITE:MISS,54
perf::PERF_COUNT_HW_CACHE_DTLB:READ:ACCESS,60632716
perf::PERF_COUNT_HW_CACHE_DTLB:READ:MISS,29365398
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:ACCESS,15228485
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:MISS,26137452
CYCLE_ACTIVITY:CYCLES_L1D_MISS,42549956
CYCLE_ACTIVITY:CYCLES_L2_MISS,32703508
CYCLE_ACTIVITY:CYCLES_L3_MISS,45726380
CYCLE_ACTIVITY:STALLS_L1D_MISS,32695258
CYCLE_ACTIVITY:STALLS_L2_MISS,55562984
CYCLE_ACTIVITY:STALLS_L3_MISS,718
RESOURCE_STALLS,23452346
L2_RQSTS:ALL_DEMAND_DATA_RD,7821
L2_RQSTS:DEMAND_DATA_RD_HIT,42456728
L2_RQSTS:DEMAND_DATA_RD_MISS,224
L2_RQSTS:ALL_RFO,15585
L2_RQSTS:RFO_HIT,15002
L2_RQSTS:RFO_MISS,22866754
L2_RQSTS:ALL_CODE_RD,2512
L2_RQSTS:CODE_RD_HIT,2109
L2_RQSTS:CODE_RD_MISS,342
L2_RQSTS:ALL_PF,32674054
L2_RQSTS:PF_HIT,35924672
L2_RQSTS:PF_MISS,12002
L2_RQSTS:ALL_DEMAND_REFERENCES,25176
L2_RQSTS:ALL_DEMAND_MISS,22867530
L2_RQSTS:REFERENCES,32731082
L2_RQSTS:MISS,42489888
OFFCORE_RESPONSE_0:DMND_DATA_RD:ANY_RESPONSE,32679962
OFFCORE_RESPONSE_0:DMND_RFO:ANY_RESPONSE,26146036
OFFCORE_RESPONSE_0:DMND_CODE_RD:ANY_RESPONSE,319
OFFCORE_RESPONSE_0:PF_L2_DATA_RD:ANY_RESPONSE,39219184
OFFCORE_RESPONSE_0:PF_L2_RFO:ANY_RESPONSE,32703158
OFFCORE_RESPONSE_0:PF_L1D_AND_SW:ANY_RESPONSE,35987656
RUNTIME,0.501134
