Event Name
perf::PERF_COUNT_HW_CPU_CYCLES,1104780032
perf::PERF_COUNT_HW_INSTRUCTIONS,294057344
perf::PERF_COUNT_HW_BRANCH_INSTRUCTIONS,50910000
perf::PERF_COUNT_HW_BRANCH_MISSES,42460292
perf::PERF_COUNT_HW_BUS_CYCLES,40188980
perf::PERF_COUNT_HW_REF_CPU_CYCLES,962133888
perf::PERF_COUNT_SW_PAGE_FAULTS,37814636
perf::PERF_COUNT_SW_CONTEXT_SWITCHES,44711352
perf::PERF_COUNT_SW_CPU_MIGRATIONS,49196576
perf::PERF_COUNT_HW_CACHE_L1D:READ:ACCESS,143889568
perf::PERF_COUNT_HW_CACHE_L1D:READ:MISS,53833300
perf::PERF_COUNT_HW_CACHE_L1D:WRITE:ACCESS,76084488
perf::PERF_COUNT_HW_CACHE_L1I:READ:MISS,35744664
perf::PERF_COUNT_HW_CACHE_LL:READ:ACCESS,44876924
perf::PERF_COUNT_HW_CACHE_LL:READ:MISS,31419908
perf::PERF_COUNT_HW_CACHE_LL:WRITE:ACCESS,40213044
perf::PERF_COUNT_HW_CACHE_LL:WRITE:MISS,51293596
perf::PERF_COUNT_HW_CACHE_DTLB:READ:ACCESS,138157888
perf::PERF_COUNT_HW_CACHE_DTLB:READ:MISS,40155668
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:ACCESS,125216600
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:MISS,31313062
CYCLE_ACTIVITY:CYCLES_L1D_MISS,54576472
CYCLE_ACTIVITY:CYCLES_L2_MISS,64915544
CYCLE_ACTIVITY:CYCLES_L3_MISS,49043428
CYCLE_ACTIVITY:STALLS_L1D_MISS,60593972
CYCLE_ACTIVITY:STALLS_L2_MISS,64730932
CYCLE_ACTIVITY:STALLS_L3_MISS,49111784
RESOURCE_STALLS,101520256
L2_RQSTS:ALL_DEMAND_DATA_RD,92685
L2_RQSTS:DEMAND_DATA_RD_HIT,51336616
L2_RQSTS:DEMAND_DATA_RD_MISS,899
L2_RQSTS:ALL_RFO,76442
L2_RQSTS:RFO_HIT,74758
L2_RQSTS:RFO_MISS,51264408
L2_RQSTS:ALL_CODE_RD,3901
L2_RQSTS:CODE_RD_HIT,2341
L2_RQSTS:CODE_RD_MISS,1544
L2_RQSTS:ALL_PF,35881236
L2_RQSTS:PF_HIT,57960696
L2_RQSTS:PF_MISS,74030
L2_RQSTS:ALL_DEMAND_REFERENCES,172604
L2_RQSTS:ALL_DEMAND_MISS,40352488
L2_RQSTS:REFERENCES,49508004
L2_RQSTS:MISS,67233672
OFFCORE_RESPONSE_0:DMND_DATA_RD:ANY_RESPONSE,40209144
OFFCORE_RESPONSE_0:DMND_RFO:ANY_RESPONSE,40206456
OFFCORE_RESPONSE_0:DMND_CODE_RD:ANY_RESPONSE,1548
OFFCORE_RESPONSE_0:PF_L2_DATA_RD:ANY_RESPONSE,40192180
OFFCORE_RESPONSE_0:PF_L2_RFO:ANY_RESPONSE,44673196
OFFCORE_RESPONSE_0:PF_L1D_AND_SW:ANY_RESPONSE,46940660
RUNTIME,2.21311
