Event Name
perf::PERF_COUNT_HW_CPU_CYCLES,587931200
perf::PERF_COUNT_HW_INSTRUCTIONS,255478496
perf::PERF_COUNT_HW_BRANCH_INSTRUCTIONS,49085884
perf::PERF_COUNT_HW_BRANCH_MISSES,150933
perf::PERF_COUNT_HW_BUS_CYCLES,28610512
perf::PERF_COUNT_HW_REF_CPU_CYCLES,527410880
perf::PERF_COUNT_SW_PAGE_FAULTS,32845516
perf::PERF_COUNT_SW_CONTEXT_SWITCHES,24020306
perf::PERF_COUNT_SW_CPU_MIGRATIONS,28423828
perf::PERF_COUNT_HW_CACHE_L1D:READ:ACCESS,121344216
perf::PERF_COUNT_HW_CACHE_L1D:READ:MISS,4523271
perf::PERF_COUNT_HW_CACHE_L1D:WRITE:ACCESS,101302424
perf::PERF_COUNT_HW_CACHE_L1I:READ:MISS,13241530
perf::PERF_COUNT_HW_CACHE_LL:READ:ACCESS,46080776
perf::PERF_COUNT_HW_CACHE_LL:READ:MISS,32846356
perf::PERF_COUNT_HW_CACHE_LL:WRITE:ACCESS,28429674
perf::PERF_COUNT_HW_CACHE_LL:WRITE:MISS,41654056
perf::PERF_COUNT_HW_CACHE_DTLB:READ:ACCESS,135631040
perf::PERF_COUNT_HW_CACHE_DTLB:READ:MISS,22061304
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:ACCESS,96972064
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:MISS,32850604
CYCLE_ACTIVITY:CYCLES_L1D_MISS,37584580
CYCLE_ACTIVITY:CYCLES_L2_MISS,32885180
CYCLE_ACTIVITY:CYCLES_L3_MISS,41656592
CYCLE_ACTIVITY:STALLS_L1D_MISS,46200896
CYCLE_ACTIVITY:STALLS_L2_MISS,24061688
CYCLE_ACTIVITY:STALLS_L3_MISS,26472364
RESOURCE_STALLS,99239760
L2_RQSTS:ALL_DEMAND_DATA_RD,34063
L2_RQSTS:DEMAND_DATA_RD_HIT,30919686
L2_RQSTS:DEMAND_DATA_RD_MISS,781
L2_RQSTS:ALL_RFO,75380
L2_RQSTS:RFO_HIT,73781
L2_RQSTS:RFO_MISS,28428358
L2_RQSTS:ALL_CODE_RD,4193
L2_RQSTS:CODE_RD_HIT,2009
L2_RQSTS:CODE_RD_MISS,2015
L2_RQSTS:ALL_PF,46146888
L2_RQSTS:PF_HIT,6400
L2_RQSTS:PF_MISS,72575
L2_RQSTS:ALL_DEMAND_REFERENCES,113950
L2_RQSTS:ALL_DEMAND_MISS,50497220
L2_RQSTS:REFERENCES,37423112
L2_RQSTS:MISS,37315784
OFFCORE_RESPONSE_0:DMND_DATA_RD:ANY_RESPONSE,37259076
OFFCORE_RESPONSE_0:DMND_RFO:ANY_RESPONSE,35301964
OFFCORE_RESPONSE_0:DMND_CODE_RD:ANY_RESPONSE,50482528
OFFCORE_RESPONSE_0:PF_L2_DATA_RD:ANY_RESPONSE,41667400
OFFCORE_RESPONSE_0:PF_L2_RFO:ANY_RESPONSE,41727248
OFFCORE_RESPONSE_0:PF_L1D_AND_SW:ANY_RESPONSE,50495736
RUNTIME,2.14868
