Event Name
perf::PERF_COUNT_HW_CPU_CYCLES,550543488
perf::PERF_COUNT_HW_INSTRUCTIONS,99407792
perf::PERF_COUNT_HW_BRANCH_INSTRUCTIONS,26865932
perf::PERF_COUNT_HW_BRANCH_MISSES,15465744
perf::PERF_COUNT_HW_BUS_CYCLES,11929250
perf::PERF_COUNT_HW_REF_CPU_CYCLES,458264736
perf::PERF_COUNT_SW_PAGE_FAULTS,10279014
perf::PERF_COUNT_SW_CONTEXT_SWITCHES,10194805
perf::PERF_COUNT_SW_CPU_MIGRATIONS,23802058
perf::PERF_COUNT_HW_CACHE_L1D:READ:ACCESS,32711476
perf::PERF_COUNT_HW_CACHE_L1D:READ:MISS,10219845
perf::PERF_COUNT_HW_CACHE_L1D:WRITE:ACCESS,15219994
perf::PERF_COUNT_HW_CACHE_L1I:READ:MISS,26147854
perf::PERF_COUNT_HW_CACHE_LL:READ:ACCESS,16341101
perf::PERF_COUNT_HW_CACHE_LL:READ:MISS,9801602
perf::PERF_COUNT_HW_CACHE_LL:WRITE:ACCESS,22870962
perf::PERF_COUNT_HW_CACHE_LL:WRITE:MISS,26117996
perf::PERF_COUNT_HW_CACHE_DTLB:READ:ACCESS,51642324
perf::PERF_COUNT_HW_CACHE_DTLB:READ:MISS,29381916
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:ACCESS,39817112
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:MISS,19614828
CYCLE_ACTIVITY:CYCLES_L1D_MISS,42503084
CYCLE_ACTIVITY:CYCLES_L2_MISS,26168112
CYCLE_ACTIVITY:CYCLES_L3_MISS,32641312
CYCLE_ACTIVITY:STALLS_L1D_MISS,39206776
CYCLE_ACTIVITY:STALLS_L2_MISS,16360154
CYCLE_ACTIVITY:STALLS_L3_MISS,29406150
RESOURCE_STALLS,39762128
L2_RQSTS:ALL_DEMAND_DATA_RD,1851
L2_RQSTS:DEMAND_DATA_RD_HIT,26130030
L2_RQSTS:DEMAND_DATA_RD_MISS,212
L2_RQSTS:ALL_RFO,15329
L2_RQSTS:RFO_HIT,14819
L2_RQSTS:RFO_MISS,19609380
L2_RQSTS:ALL_CODE_RD,2212
L2_RQSTS:CODE_RD_HIT,1755
L2_RQSTS:CODE_RD_MISS,370
L2_RQSTS:ALL_PF,15167
L2_RQSTS:PF_HIT,32654100
L2_RQSTS:PF_MISS,11427
L2_RQSTS:ALL_DEMAND_REFERENCES,19375
L2_RQSTS:ALL_DEMAND_MISS,32645520
L2_RQSTS:REFERENCES,22892132
L2_RQSTS:MISS,26150580
OFFCORE_RESPONSE_0:DMND_DATA_RD:ANY_RESPONSE,22889516
OFFCORE_RESPONSE_0:DMND_RFO:ANY_RESPONSE,39212288
OFFCORE_RESPONSE_0:DMND_CODE_RD:ANY_RESPONSE,22862868
OFFCORE_RESPONSE_0:PF_L2_DATA_RD:ANY_RESPONSE,16342138
OFFCORE_RESPONSE_0:PF_L2_RFO:ANY_RESPONSE,32665050
OFFCORE_RESPONSE_0:PF_L1D_AND_SW:ANY_RESPONSE,29394106
RUNTIME,0.50317
