Event Name
perf::PERF_COUNT_HW_CPU_CYCLES,157717952
perf::PERF_COUNT_HW_INSTRUCTIONS,52350980
perf::PERF_COUNT_HW_BRANCH_INSTRUCTIONS,6032991
perf::PERF_COUNT_HW_BRANCH_MISSES,3072582
perf::PERF_COUNT_HW_BUS_CYCLES,7157754
perf::PERF_COUNT_HW_REF_CPU_CYCLES,121384752
perf::PERF_COUNT_SW_PAGE_FAULTS,6088247
perf::PERF_COUNT_SW_CONTEXT_SWITCHES,3041670
perf::PERF_COUNT_SW_CPU_MIGRATIONS,3042774
perf::PERF_COUNT_HW_CACHE_L1D:READ:ACCESS,20200158
perf::PERF_COUNT_HW_CACHE_L1D:READ:MISS,6091655
perf::PERF_COUNT_HW_CACHE_L1D:WRITE:ACCESS,15227117
perf::PERF_COUNT_HW_CACHE_L1I:READ:MISS,1305
perf::PERF_COUNT_HW_CACHE_LL:READ:ACCESS,12130486
perf::PERF_COUNT_HW_CACHE_LL:READ:MISS,9112123
perf::PERF_COUNT_HW_CACHE_LL:WRITE:ACCESS,6085666
perf::PERF_COUNT_HW_CACHE_LL:WRITE:MISS,3042031
perf::PERF_COUNT_HW_CACHE_DTLB:READ:ACCESS,26244112
perf::PERF_COUNT_HW_CACHE_DTLB:READ:MISS,6083280
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:ACCESS,21306440
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:MISS,6081027
CYCLE_ACTIVITY:CYCLES_L1D_MISS,12213823
CYCLE_ACTIVITY:CYCLES_L2_MISS,9133973
CYCLE_ACTIVITY:CYCLES_L3_MISS,2340
CYCLE_ACTIVITY:STALLS_L1D_MISS,3067255
CYCLE_ACTIVITY:STALLS_L2_MISS,3051861
CYCLE_ACTIVITY:STALLS_L3_MISS,6083805
RESOURCE_STALLS,20649470
L2_RQSTS:ALL_DEMAND_DATA_RD,4914
L2_RQSTS:DEMAND_DATA_RD_HIT,6087567
L2_RQSTS:DEMAND_DATA_RD_MISS,81
L2_RQSTS:ALL_RFO,15343
L2_RQSTS:RFO_HIT,14817
L2_RQSTS:RFO_MISS,12158222
L2_RQSTS:ALL_CODE_RD,1260
L2_RQSTS:CODE_RD_HIT,994
L2_RQSTS:CODE_RD_MISS,260
L2_RQSTS:ALL_PF,12188245
L2_RQSTS:PF_HIT,6088330
L2_RQSTS:PF_MISS,11368
L2_RQSTS:ALL_DEMAND_REFERENCES,21395
L2_RQSTS:ALL_DEMAND_MISS,12169642
L2_RQSTS:REFERENCES,12196622
L2_RQSTS:MISS,9141392
OFFCORE_RESPONSE_0:DMND_DATA_RD:ANY_RESPONSE,3042857
OFFCORE_RESPONSE_0:DMND_RFO:ANY_RESPONSE,3043532
OFFCORE_RESPONSE_0:DMND_CODE_RD:ANY_RESPONSE,6088462
OFFCORE_RESPONSE_0:PF_L2_DATA_RD:ANY_RESPONSE,9131823
OFFCORE_RESPONSE_0:PF_L2_RFO:ANY_RESPONSE,6092427
OFFCORE_RESPONSE_0:PF_L1D_AND_SW:ANY_RESPONSE,12167676
RUNTIME,0.452531
