Event Name
perf::PERF_COUNT_HW_CPU_CYCLES,356892384
perf::PERF_COUNT_HW_INSTRUCTIONS,70249088
perf::PERF_COUNT_HW_BRANCH_INSTRUCTIONS,11761749
perf::PERF_COUNT_HW_BRANCH_MISSES,20068038
perf::PERF_COUNT_HW_BUS_CYCLES,16653896
perf::PERF_COUNT_HW_REF_CPU_CYCLES,283141824
perf::PERF_COUNT_SW_PAGE_FAULTS,201
perf::PERF_COUNT_SW_CONTEXT_SWITCHES,14304162
perf::PERF_COUNT_SW_CPU_MIGRATIONS,3575928
perf::PERF_COUNT_HW_CACHE_L1D:READ:ACCESS,32198740
perf::PERF_COUNT_HW_CACHE_L1D:READ:MISS,10779434
perf::PERF_COUNT_HW_CACHE_L1D:WRITE:ACCESS,40344712
perf::PERF_COUNT_HW_CACHE_L1I:READ:MISS,7148390
perf::PERF_COUNT_HW_CACHE_LL:READ:ACCESS,21307620
perf::PERF_COUNT_HW_CACHE_LL:READ:MISS,24962430
perf::PERF_COUNT_HW_CACHE_LL:WRITE:ACCESS,10711630
perf::PERF_COUNT_HW_CACHE_LL:WRITE:MISS,21405470
perf::PERF_COUNT_HW_CACHE_DTLB:READ:ACCESS,35697420
perf::PERF_COUNT_HW_CACHE_DTLB:READ:MISS,14289139
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:ACCESS,29625396
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:MISS,6075819
CYCLE_ACTIVITY:CYCLES_L1D_MISS,21312996
CYCLE_ACTIVITY:CYCLES_L2_MISS,9162282
CYCLE_ACTIVITY:CYCLES_L3_MISS,9112344
CYCLE_ACTIVITY:STALLS_L1D_MISS,9156707
CYCLE_ACTIVITY:STALLS_L2_MISS,12202054
CYCLE_ACTIVITY:STALLS_L3_MISS,9134770
RESOURCE_STALLS,35807812
L2_RQSTS:ALL_DEMAND_DATA_RD,1434
L2_RQSTS:DEMAND_DATA_RD_HIT,27356998
L2_RQSTS:DEMAND_DATA_RD_MISS,189
L2_RQSTS:ALL_RFO,15222
L2_RQSTS:RFO_HIT,14685
L2_RQSTS:RFO_MISS,24296798
L2_RQSTS:ALL_CODE_RD,1897
L2_RQSTS:CODE_RD_HIT,1547
L2_RQSTS:CODE_RD_MISS,393
L2_RQSTS:ALL_PF,21290658
L2_RQSTS:PF_HIT,21280288
L2_RQSTS:PF_MISS,12205
L2_RQSTS:ALL_DEMAND_REFERENCES,18074
L2_RQSTS:ALL_DEMAND_MISS,18226864
L2_RQSTS:REFERENCES,9453040
L2_RQSTS:MISS,27374714
OFFCORE_RESPONSE_0:DMND_DATA_RD:ANY_RESPONSE,24302604
OFFCORE_RESPONSE_0:DMND_RFO:ANY_RESPONSE,24289120
OFFCORE_RESPONSE_0:DMND_CODE_RD:ANY_RESPONSE,15181602
OFFCORE_RESPONSE_0:PF_L2_DATA_RD:ANY_RESPONSE,21255174
OFFCORE_RESPONSE_0:PF_L2_RFO:ANY_RESPONSE,11677
OFFCORE_RESPONSE_0:PF_L1D_AND_SW:ANY_RESPONSE,24310558
RUNTIME,0.48396
