Event Name
perf::PERF_COUNT_HW_CPU_CYCLES,1085334528
perf::PERF_COUNT_HW_INSTRUCTIONS,345199552
perf::PERF_COUNT_HW_BRANCH_INSTRUCTIONS,50881728
perf::PERF_COUNT_HW_BRANCH_MISSES,22529672
perf::PERF_COUNT_HW_BUS_CYCLES,8839912
perf::PERF_COUNT_HW_REF_CPU_CYCLES,958066048
perf::PERF_COUNT_SW_PAGE_FAULTS,13502774
perf::PERF_COUNT_SW_CONTEXT_SWITCHES,53559784
perf::PERF_COUNT_SW_CPU_MIGRATIONS,42267040
perf::PERF_COUNT_HW_CACHE_L1D:READ:ACCESS,115799248
perf::PERF_COUNT_HW_CACHE_L1D:READ:MISS,64726008
perf::PERF_COUNT_HW_CACHE_L1D:WRITE:ACCESS,120838848
perf::PERF_COUNT_HW_CACHE_L1I:READ:MISS,58063500
perf::PERF_COUNT_HW_CACHE_LL:READ:ACCESS,60195532
perf::PERF_COUNT_HW_CACHE_LL:READ:MISS,51175384
perf::PERF_COUNT_HW_CACHE_LL:WRITE:ACCESS,55631788
perf::PERF_COUNT_HW_CACHE_LL:WRITE:MISS,1
perf::PERF_COUNT_HW_CACHE_DTLB:READ:ACCESS,134882656
perf::PERF_COUNT_HW_CACHE_DTLB:READ:MISS,73664016
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:ACCESS,115365488
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:MISS,4460830
CYCLE_ACTIVITY:CYCLES_L1D_MISS,49491468
CYCLE_ACTIVITY:CYCLES_L2_MISS,17936130
CYCLE_ACTIVITY:CYCLES_L3_MISS,69144824
CYCLE_ACTIVITY:STALLS_L1D_MISS,49305724
CYCLE_ACTIVITY:STALLS_L2_MISS,46808600
CYCLE_ACTIVITY:STALLS_L3_MISS,51290356
RESOURCE_STALLS,87590560
L2_RQSTS:ALL_DEMAND_DATA_RD,36395
L2_RQSTS:DEMAND_DATA_RD_HIT,64714248
L2_RQSTS:DEMAND_DATA_RD_MISS,992
L2_RQSTS:ALL_RFO,75667
L2_RQSTS:RFO_HIT,74090
L2_RQSTS:RFO_MISS,1476
L2_RQSTS:ALL_CODE_RD,4038
L2_RQSTS:CODE_RD_HIT,2490
L2_RQSTS:CODE_RD_MISS,1584
L2_RQSTS:ALL_PF,31357520
L2_RQSTS:PF_HIT,5001
L2_RQSTS:PF_MISS,74214
L2_RQSTS:ALL_DEMAND_REFERENCES,113675
L2_RQSTS:ALL_DEMAND_MISS,22318596
L2_RQSTS:REFERENCES,40405292
L2_RQSTS:MISS,35789592
OFFCORE_RESPONSE_0:DMND_DATA_RD:ANY_RESPONSE,35676504
OFFCORE_RESPONSE_0:DMND_RFO:ANY_RESPONSE,35754628
OFFCORE_RESPONSE_0:DMND_CODE_RD:ANY_RESPONSE,35682516
OFFCORE_RESPONSE_0:PF_L2_DATA_RD:ANY_RESPONSE,31181782
OFFCORE_RESPONSE_0:PF_L2_RFO:ANY_RESPONSE,49114728
OFFCORE_RESPONSE_0:PF_L1D_AND_SW:ANY_RESPONSE,24407976
RUNTIME,2.20886
