Event Name
perf::PERF_COUNT_HW_CPU_CYCLES,285051744
perf::PERF_COUNT_HW_INSTRUCTIONS,251815296
perf::PERF_COUNT_HW_BRANCH_INSTRUCTIONS,23658896
perf::PERF_COUNT_HW_BRANCH_MISSES,4563715
perf::PERF_COUNT_HW_BUS_CYCLES,2314048
perf::PERF_COUNT_HW_REF_CPU_CYCLES,245672416
perf::PERF_COUNT_SW_PAGE_FAULTS,121
perf::PERF_COUNT_SW_CONTEXT_SWITCHES,19614500
perf::PERF_COUNT_SW_CPU_MIGRATIONS,24045128
perf::PERF_COUNT_HW_CACHE_L1D:READ:ACCESS,97631432
perf::PERF_COUNT_HW_CACHE_L1D:READ:MISS,112024
perf::PERF_COUNT_HW_CACHE_L1D:WRITE:ACCESS,92473728
perf::PERF_COUNT_HW_CACHE_L1I:READ:MISS,19606828
perf::PERF_COUNT_HW_CACHE_LL:READ:ACCESS,19602986
perf::PERF_COUNT_HW_CACHE_LL:READ:MISS,15498688
perf::PERF_COUNT_HW_CACHE_LL:WRITE:ACCESS,24019484
perf::PERF_COUNT_HW_CACHE_LL:WRITE:MISS,15183138
perf::PERF_COUNT_HW_CACHE_DTLB:READ:ACCESS,106397304
perf::PERF_COUNT_HW_CACHE_DTLB:READ:MISS,15180574
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:ACCESS,88059312
perf::PERF_COUNT_HW_CACHE_DTLB:WRITE:MISS,19596404
CYCLE_ACTIVITY:CYCLES_L1D_MISS,9127002
CYCLE_ACTIVITY:CYCLES_L2_MISS,25436
CYCLE_ACTIVITY:CYCLES_L3_MISS,15185874
CYCLE_ACTIVITY:STALLS_L1D_MISS,8916929
CYCLE_ACTIVITY:STALLS_L2_MISS,13247314
CYCLE_ACTIVITY:STALLS_L3_MISS,19598154
RESOURCE_STALLS,77172912
L2_RQSTS:ALL_DEMAND_DATA_RD,31903
L2_RQSTS:DEMAND_DATA_RD_HIT,31210
L2_RQSTS:DEMAND_DATA_RD_MISS,342
L2_RQSTS:ALL_RFO,75622
L2_RQSTS:RFO_HIT,73727
L2_RQSTS:RFO_MISS,13238630
L2_RQSTS:ALL_CODE_RD,2525
L2_RQSTS:CODE_RD_HIT,1545
L2_RQSTS:CODE_RD_MISS,973
L2_RQSTS:ALL_PF,8903463
L2_RQSTS:PF_HIT,8830306
L2_RQSTS:PF_MISS,73835
L2_RQSTS:ALL_DEMAND_REFERENCES,109601
L2_RQSTS:ALL_DEMAND_MISS,24015520
L2_RQSTS:REFERENCES,24172782
L2_RQSTS:MISS,4489877
OFFCORE_RESPONSE_0:DMND_DATA_RD:ANY_RESPONSE,19588822
OFFCORE_RESPONSE_0:DMND_RFO:ANY_RESPONSE,24007200
OFFCORE_RESPONSE_0:DMND_CODE_RD:ANY_RESPONSE,24004716
OFFCORE_RESPONSE_0:PF_L2_DATA_RD:ANY_RESPONSE,15179136
OFFCORE_RESPONSE_0:PF_L2_RFO:ANY_RESPONSE,8898081
OFFCORE_RESPONSE_0:PF_L1D_AND_SW:ANY_RESPONSE,24008538
RUNTIME,2.1439
